157.21
156.7
155.39
157.78
158.18
158.14
159.09
159.75
160.55
161.83
163.41
163.89
162.93
163.17
162.69
160.82
159.72
160.55
159.63
165.94
166.73
168.08
166.61
167.5
171.41
170.02
167.36
166.93
165.1
163.76
163.53
164.74
164.44
163.91
163.09
163.08
163.68
164.62
166.0
166.6
167.42
165.83
165.07
163.53
162.49
163.06
160.84
161.19
159.81
161.69
159.21
158.75
159.17
159.92
159.89
159.7
156.51
156.42
155.52
156.98
155.9
154.13
153.99
156.35
153.98
154.1
153.64
150.08
151.14
151.99
150.49
150.96
152.88
152.47
150.27
152.58
153.21
154.45
153.7
153.11
154.02
155.04
154.35
154.98
154.13
153.13
155.3
159.09
158.97
158.15
157.81
155.5
156.26
154.45
156.1
157.19
156.51
156.42
157.76
156.06
156.1
156.46
155.73
156.64
157.52
157.14
156.71
158.28
158.9
160.54
163.2
163.5
161.38
163.43
162.69
161.6
159.26
159.14
159.28
165.46
166.05
166.14
166.86
167.89
170.72
168.57
165.68
165.26
165.17
164.53
163.4
163.68
163.64
164.7
163.43
162.29
163.51
164.71
166.53
165.59
165.19
167.13
164.04
162.21
161.02
159.75
162.04
160.55
160.9
160.74
159.74
159.18
157.08
157.25
156.27
155.41
153.91
155.59
154.65
154.97
155.48
154.93
154.48
156.6
153.87
153.67
152.8
149.65
147.78
148.56
148.74
147.12
150.37
150.52
149.55
149.2
151.55
150.85
154.43
154.65
153.77
156.09
155.69
156.03
155.11
151.14
152.53
154.66
156.67
160.28
159.01
157.04
155.24
157.41
157.53
158.66
155.9
157.54
157.71
156.89
156.95
157.17
156.46
155.43
156.67
156.84
155.28
155.76
157.57
159.45
163.54
161.98
160.68
161.9
163.05
161.41
158.82
156.69
156.94
164.22
165.81
165.52
167.3
168.38
169.29
167.0
164.9
164.65
163.82
163.58
163.7
161.94
162.48
163.57
163.02
163.35
163.42
164.88
166.81
163.69
165.6
167.66
162.52
161.59
161.11
158.92
158.74
159.18
160.84
160.34
157.26
157.21
156.45
155.45
153.95
154.18
155.99
153.93
156.07
157.86
154.04
152.12
155.27
157.08
155.81
153.92
151.39
149.31
147.91
147.78
147.37
144.33
146.58
147.4
149.44
150.46
150.14
149.21
150.54
153.46
153.36
153.85
154.71
155.01
156.51
152.11
154.2
153.89
154.39
159.76
156.88
155.8
153.26
156.77
157.36
157.89
157.78
156.73
156.52
155.55
158.2
159.13
156.99
154.65
154.96
155.43
155.63
156.75
159.16
160.58
162.12
160.93
160.85
160.73
163.21
161.96
159.53
157.75
157.64
164.95
166.41
167.12
168.52
167.02
167.01
165.01
163.61
163.46
160.1
161.3
162.53
161.13
159.02
158.71
161.42
162.88
164.03
165.09
166.74
165.57
165.59
161.1
161.16
161.17
159.26
158.99
156.96
157.08
159.6
157.53
159.08
158.06
155.41
152.95
153.22
152.16
155.22
154.3
153.66
155.59
153.57
154.85
151.79
151.22
150.95
149.9
150.66
146.95
149.66
148.3
149.47
147.61
147.11
148.06
151.68
152.33
151.09
148.71
149.79
151.35
152.47
155.35
155.52
156.15
155.25
154.44
151.91
150.52
151.08
154.53
154.32
152.45
153.22
155.31
156.13
158.99
159.46
157.81
156.01
156.72
156.33
157.66
158.56
156.46
156.1
156.0
157.18
156.4
159.19
159.83
160.64
160.52
161.8
162.73
162.23
162.51
164.62
162.74
162.22
164.56
166.26
166.49
167.04
165.86
164.89
162.9
161.96
162.76
160.51
159.2
161.06
160.7
160.46
161.05
161.36
163.22
163.39
164.37
164.2
165.1
162.5
160.52
159.2
158.41
158.89
157.62
156.8
158.6
158.28
160.51
158.71
156.47
153.51
153.26
152.18
151.91
154.28
154.27
155.43
154.62
151.17
150.1
151.12
150.68
148.68
148.07
148.19
149.47
151.45
149.5
150.37
149.22
147.79
148.19
151.23
152.2
152.27
150.38
151.28
153.05
154.87
155.02
154.98
155.38
155.27
154.69
154.24
150.54
150.55
151.78
152.42
153.57
152.12
153.24
154.84
157.73
159.71
157.11
155.87
156.67
156.99
156.76
159.13
158.31
157.97
157.25
155.62
156.84
159.47
159.8
161.23
160.11
160.6
161.39
161.86
161.77
163.6
162.36
161.95
163.21
165.31
165.55
165.92
164.97
164.23
162.6
162.36
162.81
160.56
159.22
160.29
160.0
162.12
163.12
162.61
160.38
162.65
163.74
163.46
162.35
162.1
161.91
158.34
157.82
159.27
158.97
159.55
161.44
161.95
158.23
155.24
152.76
152.75
154.08
154.19
155.2
155.44
155.25
155.45
153.34
151.14
149.68
151.16
149.25
150.09
151.19
149.08
150.89
149.05
148.7
149.32
148.62
149.33
148.51
151.34
153.19
155.03
153.67
153.92
154.03
154.14
155.27
155.73
155.38
155.54
153.55
153.85
150.54
149.23
149.89
151.74
153.2
151.53
152.78
155.13
156.27
161.07
158.59
157.16
158.97
160.08
160.38
159.38
159.59
158.87
157.35
155.79
156.2
158.63
160.25
161.39
160.93
160.18
159.93
161.91
162.82
161.46
162.2
159.95
166.73
167.15
167.54
168.07
165.56
164.47
164.28
164.42
164.83
160.21
160.52
163.25
162.99
163.4
163.36
162.86
165.85
165.65
164.38
163.89
160.41
161.05
159.0
157.39
159.82
160.77
162.21
159.54
162.02
160.47
153.32
153.2
153.31
154.8
157.73
156.42
156.5
153.24
153.46
153.92
153.6
155.01
153.44
152.8
152.84
152.79
152.22
152.7
147.38
148.78
147.67
148.86
150.93
151.73
152.71
154.79
155.8
155.03
153.72
154.65
155.37
154.25
153.96
154.74
156.65
157.48
156.1
155.61
153.02
151.38
149.18
148.36
149.89
153.91
154.33
157.3
159.29
158.53
159.65
160.81
157.71
158.74
159.94
159.53
159.26
157.4
157.48
155.26
155.35
157.04
156.62
159.73
160.92
161.18
162.31
162.69
162.83
162.65
161.75
161.07
168.06
167.7
168.44
167.15
165.68
164.63
164.48
163.44
164.52
160.1
161.63
161.48
164.32
163.8
164.13
163.7
166.65
163.86
163.2
161.78
161.25
160.89
156.87
160.51
161.24
161.64
162.5
161.62
162.36
159.63
152.8
153.09
155.1
157.21
158.43
158.95
157.38
155.65
156.33
155.29
154.95
156.31
154.62
153.31
154.86
153.74
151.84
150.26
148.37
148.74
150.15
150.73
152.18
152.78
153.79
154.67
156.79
156.59
155.14
153.41
153.64
153.86
155.37
156.09
154.46
154.64
155.47
156.67
154.73
152.81
146.44
147.21
149.58
153.39
153.96
155.64
158.31
161.32
160.55
162.36
159.17
159.13
160.09
158.7
158.3
157.55
157.02
157.01
155.46
155.66
156.03
160.37
160.87
161.79
164.12
163.53
163.09
161.8
162.01
160.82
167.56
166.23
167.89
165.65
165.18
163.7
164.15
162.51
162.71
159.63
161.04
160.44
161.68
162.17
164.16
163.95
164.6
162.53
161.39
160.13
160.44
159.79
159.37
162.36
160.55
161.85
162.77
163.08
161.69
160.13
153.66
153.27
156.9
155.3
156.75
157.06
156.75
157.62
156.02
155.27
155.63
153.3
153.96
154.2
155.03
154.43
153.79
151.55
150.29
152.62
152.99
152.77
153.37
153.73
156.09
156.64
156.62
156.44
155.1
153.58
153.59
153.78
157.13
157.58
156.04
155.39
152.57
155.54
156.95
157.29
148.07
148.92
150.54
152.28
152.87
154.3
156.93
158.93
160.18
161.11
161.22
160.61
160.23
159.53
158.66
156.52
155.96
157.66
155.95
155.66
156.34
159.68
159.18
162.87
165.21
163.97
163.49
161.95
162.5
162.14
166.74
165.19
164.76
164.44
163.64
162.86
160.87
160.43
159.79
158.48
159.45
160.09
159.97
160.56
162.13
163.22
161.78
159.41
158.73
158.78
158.15
159.78
158.48
160.76
162.03
163.59
164.47
162.33
159.44
156.68
154.27
155.63
157.46
156.11
155.7
157.82
157.77
155.91
155.38
156.4
155.88
155.88
156.45
156.41
156.97
155.98
155.45
153.99
154.27
156.16
156.38
156.44
157.4
157.41
157.59
156.42
154.77
155.38
155.82
155.8
158.08
157.05
158.15
158.44
156.9
157.46
154.52
154.67
157.03
158.3
150.87
149.64
150.29
151.22
152.73
153.46
156.36
158.91
158.82
160.47
161.61
159.99
160.6
160.04
160.21
160.47
158.88
157.71
156.5
157.15
156.14
159.79
159.22
161.17
162.99
164.1
163.37
161.98
159.89
160.36
165.92
165.13
166.16
165.21
163.48
160.29
161.01
159.96
159.9
157.31
157.78
157.29
158.41
160.21
161.83
162.26
157.02
157.45
158.43
157.44
158.52
158.05
159.62
163.72
163.67
163.46
164.25
159.02
156.95
153.97
153.88
156.11
157.74
158.02
158.46
158.25
157.71
159.41
159.18
158.68
157.45
162.9
164.13
162.22
161.77
160.93
162.42
160.05
157.16
157.69
158.45
158.5
160.49
160.02
160.82
159.65
160.1
161.6
159.83
159.08
157.55
159.78
158.96
159.88
160.94
161.19
160.91
161.66
159.97
158.83
156.29
155.34
153.28
150.73
151.97
153.04
153.42
154.85
155.98
156.28
161.59
160.55
159.87
160.39
160.49
160.15
161.36
160.41
159.02
158.1
156.86
159.63
160.0
159.5
159.84
161.6
161.34
161.6
159.28
159.11
167.75
165.45
165.13
164.85
164.34
161.7
162.27
160.75
158.88
158.53
157.68
156.94
158.86
159.91
161.64
159.94
155.37
156.11
156.75
158.16
158.72
159.49
162.71
163.49
163.31
162.38
161.27
157.69
155.23
152.07
155.95
157.44
155.8
157.64
158.82
159.3
159.44
159.98
159.61
162.46
163.09
168.16
167.16
167.01
162.94
162.36
163.12
162.73
159.28
160.03
160.54
162.36
163.93
163.93
165.27
165.08
164.98
164.8
164.59
162.7
161.19
161.82
162.79
162.4
160.93
161.7
161.89
162.79
160.49
159.22
157.33
155.2
154.5
151.38
152.04
150.17
152.53
153.65
153.74
154.9
159.83
159.76
161.59
161.98
160.8
160.29
159.62
160.64
158.18
159.3
158.76
158.97
162.54
161.1
159.84
162.54
161.38
160.79
158.85
159.13
168.2
165.59
164.46
164.55
164.63
161.42
163.04
161.0
159.03
159.5
158.84
157.19
158.72
160.15
160.28
157.48
153.62
154.2
157.34
157.75
158.73
161.19
162.93
161.4
161.56
161.82
160.52
155.67
154.26
153.95
156.15
154.99
156.38
159.61
161.28
160.62
162.33
160.96
162.39
164.27
165.34
167.0
166.86
165.79
164.4
163.19
163.6
164.47
162.3
163.06
165.26
166.64
168.45
169.18
170.06
170.06
168.55
168.35
168.49
166.08
164.59
164.33
165.44
164.09
162.72
162.02
161.98
162.74
161.63
159.75
157.95
157.63
154.38
151.53
152.61
151.17
149.7
151.83
151.93
153.68
158.83
159.4
160.7
160.55
160.69
159.62
157.95
158.75
158.71
158.07
158.58
158.25
161.84
162.58
161.0
160.33
160.53
159.11
159.17
158.53
167.92
165.03
164.29
164.57
164.97
163.0
163.36
161.04
159.17
160.51
158.29
157.93
158.96
160.93
157.53
156.31
153.18
156.48
156.16
155.18
157.56
161.2
161.26
161.13
161.25
159.54
157.73
155.36
156.23
155.78
157.98
159.71
160.87
160.44
163.49
162.92
163.83
163.19
164.65
166.56
167.09
167.62
167.4
166.48
166.24
166.45
166.15
166.51
165.58
166.15
169.05
169.86
170.19
170.77
172.56
174.14
171.83
172.31
172.33
170.08
169.03
168.01
166.87
166.08
164.51
163.81
162.79
164.67
163.26
160.5
159.14
159.53
155.78
152.65
152.4
153.51
150.76
151.29
151.6
152.53
156.45
158.33
159.86
158.92
161.16
158.34
157.23
157.46
157.74
157.14
157.84
160.37
161.65
161.66
160.37
158.85
157.38
157.21
157.86
157.75
165.08
164.8
163.72
164.21
165.38
164.61
164.66
163.08
161.01
161.32
160.09
159.47
159.36
158.08
156.59
156.42
154.76
157.26
156.52
154.54
157.83
159.59
159.37
158.39
158.03
156.96
156.44
156.96
157.53
157.33
160.18
161.46
161.38
160.74
163.48
162.96
161.97
164.42
167.5
168.08
168.75
169.95
169.65
170.86
172.12
173.03
172.62
172.08
170.84
172.34
174.16
175.08
173.8
172.52
172.95
175.64
175.57
175.02
175.37
173.32
171.22
169.34
170.89
171.16
169.31
168.51
165.79
166.04
165.33
162.45
162.36
161.07
158.72
155.22
154.28
154.17
155.1
149.96
152.56
155.49
155.01
156.26
156.59
158.05
158.86
157.56
157.53
157.61
158.78
157.99
158.73
157.26
158.83
159.88
158.65
158.26
155.84
156.47
158.54
159.06
163.46
165.31
164.35
163.48
164.52
163.55
161.26
161.67
160.43
161.54
160.03
158.68
157.28
155.2
156.64
156.0
155.9
156.51
153.48
153.72
157.09
157.59
157.36
155.55
157.25
155.56
153.12
156.44
157.48
158.85
159.6
159.86
159.51
159.57
162.19
162.43
163.77
168.2
169.87
170.63
171.91
172.39
174.18
175.64
176.45
175.46
177.23
176.38
177.09
177.05
177.3
177.37
174.25
174.36
176.04
176.89
177.25
175.99
175.56
174.41
173.32
170.75
169.95
170.43
169.83
168.19
167.71
168.02
166.95
163.93
163.4
162.96
163.21
155.75
155.42
155.35
157.18
154.04
151.61
154.66
153.86
156.19
156.69
157.87
157.67
156.51
157.21
157.47
156.54
158.01
159.61
159.24
158.83
159.2
158.05
158.75
154.92
155.55
157.09
157.96
165.4
165.91
166.31
165.23
164.77
162.53
159.98
160.45
159.22
160.72
158.83
158.6
157.6
156.39
155.44
154.82
156.24
155.3
153.05
155.37
156.38
157.56
156.18
155.07
154.39
153.51
152.99
155.52
157.4
159.3
156.86
157.97
158.9
161.77
162.56
163.59
163.92
170.32
172.07
172.84
173.93
176.57
177.67
179.45
179.55
177.88
179.33
180.77
181.41
180.52
180.08
179.26
178.79
178.54
179.1
179.35
180.46
180.89
179.25
179.27
177.53
175.55
169.9
170.0
168.57
167.79
166.28
167.75
167.34
165.85
162.79
161.88
162.33
158.57
157.69
155.08
155.96
156.17
154.53
152.78
153.84
153.57
154.35
156.56
157.53
155.03
155.68
156.37
155.26
157.49
159.62
159.58
159.2
159.22
159.4
157.74
156.48
155.28
156.89
156.33
165.85
167.1
167.03
164.3
165.71
163.76
161.41
160.36
159.74
156.56
155.28
156.83
155.15
153.16
152.14
153.25
154.74
152.65
153.23
154.55
153.93
152.42
151.79
152.06
151.31
152.69
153.03
155.3
154.2
156.22
159.47
159.66
161.13
159.66
162.45
164.75
168.02
173.77
176.79
177.93
179.32
181.84
184.24
185.54
185.52
186.46
186.09
187.12
185.14
182.99
182.09
183.67
184.56
184.72
182.7
181.59
182.5
184.13
185.26
181.88
182.17
180.34
176.93
172.97
172.02
170.73
168.24
166.26
164.48
162.23
162.81
161.91
160.67
162.77
158.9
158.58
157.56
157.82
152.87
153.15
149.78
152.01
153.01
154.14
154.69
155.63
156.4
154.77
154.64
154.85
157.9
159.99
157.89
156.58
158.21
161.48
159.44
157.15
157.58
157.91
164.47
164.22
167.63
165.25
165.31
162.46
159.87
158.41
157.66
153.0
153.54
154.49
153.18
149.55
149.79
151.91
152.26
152.78
154.24
154.36
150.03
152.07
152.5
151.21
151.6
152.61
153.78
154.35
155.95
158.75
159.5
157.67
158.51
159.65
164.5
168.08
170.28
174.58
178.49
180.9
182.06
186.43
186.71
187.52
188.16
186.91
186.6
188.99
187.99
186.8
186.19
186.54
187.2
187.08
184.97
183.89
183.89
184.93
186.42
184.57
183.77
182.31
178.69
176.2
173.43
172.18
167.32
166.8
164.71
163.66
161.67
160.67
159.25
162.22
160.23
157.41
157.33
155.99
152.42
152.23
150.38
150.1
153.21
154.01
154.71
155.71
155.03
154.01
152.51
154.23
156.35
158.38
157.19
157.19
159.42
160.52
160.49
158.29
157.09
158.08
163.99
163.95
166.26
165.79
166.15
162.52
159.66
159.08
158.97
153.62
154.92
154.14
151.2
149.32
150.09
150.58
151.94
153.64
154.19
152.92
151.86
151.08
150.94
149.1
150.58
152.39
151.82
155.58
157.57
158.95
157.68
156.17
158.3
160.19
166.95
169.12
171.12
175.18
179.82
181.2
182.5
185.97
187.02
186.75
187.46
185.63
188.21
191.37
190.56
190.29
189.42
190.84
190.15
189.21
188.81
185.8
186.3
186.53
187.51
186.82
185.1
182.78
179.68
177.68
176.33
173.4
169.64
167.22
166.52
166.9
161.27
159.03
158.86
159.59
159.93
156.61
156.58
154.51
154.62
151.5
150.71
149.5
150.98
152.63
153.53
153.88
152.85
154.66
154.36
155.29
156.07
156.58
159.06
159.53
160.01
159.62
161.1
159.03
157.5
158.76
162.87
165.41
166.25
166.51
167.21
163.7
161.67
161.33
160.65
156.39
157.68
157.25
150.95
150.4
150.15
150.35
152.96
153.81
152.87
150.97
150.77
150.96
150.58
148.19
148.96
150.4
151.43
155.31
155.92
156.92
156.87
158.99
161.26
163.51
169.1
170.96
170.99
176.89
178.35
182.07
184.64
186.65
186.73
187.19
188.12
186.72
190.03
191.61
191.47
190.7
192.77
194.82
193.92
192.13
190.45
188.16
187.63
187.85
187.3
188.7
188.05
184.84
182.72
179.2
178.46
175.84
172.59
169.66
168.34
167.41
163.71
159.24
157.34
156.41
158.16
155.87
155.35
155.11
153.2
151.68
151.93
152.09
149.94
149.85
152.17
154.07
153.56
156.35
156.51
157.7
157.83
157.59
159.61
160.3
159.82
160.39
161.0
159.94
158.62
158.98
162.63
165.21
166.54
165.77
167.23
163.29
162.69
160.05
159.52
156.54
155.15
153.66
149.2
147.9
150.47
149.97
151.89
151.05
150.4
150.16
151.21
150.74
147.55
149.15
151.33
151.69
151.42
151.41
154.13
156.83
159.08
160.62
164.75
168.08
170.56
171.7
174.59
181.23
185.09
187.08
187.95
189.47
189.6
190.93
190.76
193.41
193.8
194.22
195.44
195.53
196.61
197.97
196.64
196.34
196.42
193.44
193.28
192.29
192.0
191.53
189.31
187.62
182.92
182.05
181.78
179.52
176.11
173.92
172.24
170.14
168.09
163.69
159.64
152.46
153.13
152.38
154.44
150.67
150.68
152.14
152.15
149.86
149.22
149.13
151.49
153.67
153.94
155.95
160.14
159.89
159.38
157.04
158.75
160.73
160.4
158.56
158.55
158.53
157.74
159.68
162.55
163.98
166.71
165.0
165.5
163.93
162.27
160.08
158.35
156.2
155.29
152.15
148.29
148.19
150.05
150.87
151.75
151.33
150.33
150.59
150.57
147.79
146.56
149.89
151.41
150.8
149.63
149.87
155.29
157.12
159.8
163.47
167.57
168.7
171.18
173.63
175.91
183.88
186.02
186.95
188.38
190.81
189.8
190.87
192.02
195.54
195.92
197.44
198.82
198.87
199.15
199.48
199.29
199.09
197.93
193.56
193.19
193.57
193.2
191.27
190.23
188.93
185.46
182.54
179.84
179.27
176.77
175.01
174.21
172.07
168.47
165.83
160.82
154.21
153.48
152.58
151.44
151.45
149.82
151.31
151.57
151.56
150.92
149.59
151.84
152.11
153.06
156.79
159.73
160.19
158.56
157.08
159.66
160.6
160.69
159.49
157.77
158.21
158.65
159.48
161.75
163.77
164.74
163.52
164.23
163.13
162.23
159.65
157.64
156.75
155.38
152.93
148.02
147.26
149.72
149.63
153.11
152.2
149.77
150.02
148.05
147.11
147.92
149.65
149.42
147.74
147.01
152.17
156.2
158.83
161.7
166.41
168.49
169.03
172.24
174.09
178.63
184.75
187.03
188.5
190.72
190.91
191.34
192.15
194.72
197.54
198.86
199.48
199.99
199.57
200.04
201.68
201.31
200.65
199.29
195.5
194.46
194.07
193.57
191.56
190.15
188.75
185.75
184.06
180.55
178.29
176.79
175.74
174.52
172.55
168.95
166.7
163.2
155.88
154.72
152.61
150.53
150.59
149.06
150.18
149.87
151.56
151.27
150.86
150.9
150.85
152.05
155.11
157.38
158.33
158.38
158.89
160.44
159.89
160.32
159.34
158.86
158.27
157.27
159.29
163.2
164.04
164.77
164.31
165.04
163.65
162.07
162.05
160.17
155.09
152.86
152.17
147.54
147.09
147.99
148.93
149.99
151.19
150.25
149.71
147.38
148.64
147.93
149.75
146.57
147.0
148.11
153.44
157.1
159.36
165.23
168.23
169.29
171.77
176.88
179.62
182.85
188.11
190.21
190.93
191.87
195.02
196.62
197.87
199.31
201.78
202.41
203.07
202.74
203.03
203.3
203.7
203.9
202.83
202.01
199.84
199.11
199.11
197.5
194.53
192.6
190.89
187.73
184.82
183.52
182.81
180.88
178.68
176.14
173.93
171.23
168.16
162.85
156.59
153.56
150.39
150.25
149.75
147.85
147.69
151.83
150.75
153.01
155.08
150.87
148.98
151.55
154.35
154.19
155.0
155.29
155.79
157.4
159.51
159.91
156.96
158.21
156.98
156.14
157.14
162.28
161.54
164.35
164.04
164.77
162.57
161.59
161.84
161.44
154.33
151.94
152.38
148.2
149.23
148.76
148.26
148.09
148.69
147.13
148.07
146.98
147.31
147.63
148.23
145.74
147.07
148.05
154.45
158.23
160.06
166.9
169.01
170.62
173.85
178.22
181.42
184.35
190.49
192.48
193.31
194.37
195.72
198.25
199.41
199.95
202.38
203.54
203.41
204.29
203.5
203.71
204.69
204.91
203.93
202.69
201.16
200.53
200.26
199.27
196.97
194.66
192.21
188.94
187.66
184.47
182.91
181.45
180.74
178.26
176.48
171.59
168.98
165.23
158.38
153.61
150.74
149.07
150.0
148.15
150.4
152.64
152.0
151.55
153.77
151.61
149.49
151.81
154.04
153.33
156.26
156.48
156.19
158.31
161.68
162.71
158.75
159.36
157.43
156.48
157.45
162.51
161.04
164.26
164.02
162.99
165.18
163.65
162.72
160.51
153.03
152.16
152.49
151.58
151.68
150.26
149.42
147.88
147.49
146.64
146.6
144.64
145.53
147.21
145.45
145.74
147.32
150.35
157.06
160.2
162.11
167.22
169.5
172.15
174.92
180.61
183.51
187.15
192.28
192.86
194.83
196.17
197.73
199.34
199.95
200.82
203.56
204.28
203.71
205.38
204.95
204.4
204.85
204.87
204.07
203.29
202.54
201.13
200.31
199.89
198.41
196.42
193.99
189.38
188.32
186.89
184.55
180.86
180.58
179.41
178.86
172.45
169.49
166.4
159.76
153.74
150.81
149.05
149.27
147.82
149.8
152.76
153.78
153.68
153.57
151.6
150.35
152.39
155.56
153.15
156.15
157.23
156.7
160.35
162.49
162.59
160.29
160.45
159.46
157.87
157.14
162.26
162.55
164.25
164.3
163.9
165.68
164.29
162.54
158.39
153.36
152.09
151.3
151.89
151.44
150.89
149.73
147.68
147.04
145.76
146.23
145.49
146.69
147.92
146.38
145.86
147.82
151.26
157.67
161.62
163.25
168.57
170.56
173.66
177.31
183.83
186.57
189.47
192.17
193.97
196.48
197.61
199.36
200.29
200.93
201.82
203.93
205.07
204.83
205.24
205.0
204.53
204.73
205.32
204.69
203.76
203.95
202.99
202.19
201.27
199.99
198.66
196.87
191.54
189.2
187.43
185.9
182.59
179.57
179.93
179.47
174.13
171.11
168.06
161.62
155.38
152.44
149.62
148.06
146.57
149.24
153.86
152.28
152.83
152.82
150.2
149.57
152.0
156.97
154.61
155.53
158.01
157.5
161.11
162.78
163.09
161.66
161.01
160.04
159.01
158.83
162.3
160.44
161.17
161.63
161.57
160.23
159.25
159.6
159.12
151.76
152.36
152.79
149.09
149.19
148.84
148.31
147.95
145.87
144.53
145.2
146.09
145.3
145.47
146.73
146.74
150.2
152.98
161.29
163.31
165.99
172.76
175.83
180.05
182.54
186.27
188.52
190.2
194.97
196.67
198.28
198.52
200.81
202.32
202.7
203.47
205.5
206.49
206.94
205.93
206.04
205.85
206.61
207.17
206.23
205.6
204.66
204.72
204.3
203.89
202.83
200.82
198.88
194.94
193.68
191.4
189.68
186.13
183.18
180.76
180.07
175.78
171.62
167.76
163.04
158.18
152.93
151.76
148.16
146.89
148.5
151.97
150.35
148.89
150.24
148.13
148.53
150.92
156.45
155.92
156.56
158.33
158.64
159.42
160.13
160.34
162.32
161.6
161.93
160.71
160.61
